,hpi_change,zip_code
1049,94.00999999999999,21742.0
1050,283.93000000000006,11795.0
1051,50.59,24440.0
1052,137.66000000000003,64134.0
1053,33.09,24526.0
1054,320.4000000000001,94608.0
1055,27.840000000000003,85321.0
1056,212.35000000000002,30360.0
1057,104.10000000000002,80130.0
1058,63.44999999999999,55129.0
1059,199.46000000000004,85118.0
1060,108.25,95258.0
1061,76.81,60487.0
1062,136.68,85212.0
1063,92.38999999999999,2121.0
1064,126.46999999999997,2081.0
1065,90.69,44035.0
1066,80.23999999999998,46113.0
1067,83.90999999999997,48836.0
1068,79.98000000000002,80131.0
1069,122.40000000000003,64082.0
1070,37.31999999999999,64136.0
1071,80.84,13142.0
1072,81.32999999999998,49052.0
1073,161.10000000000002,55304.0
1074,26.669999999999987,56036.0
1075,94.80000000000001,60628.0
1076,85.19999999999999,43830.0
1077,62.50999999999996,21733.0
1078,78.5,6359.0
1079,114.72000000000003,30274.0
1080,74.96999999999997,15009.0
1081,98.16,48801.0
1082,156.36,85296.0
1083,386.25,90002.0
1085,209.9300000000003,95126.0
1086,69.66000000000003,48309.0
1087,261.16999999999996,80021.0
1088,146.44000000000005,64086.0
1089,78.67999999999998,1237.0
1090,103.57,60804.0
1091,97.93,60652.0
1092,138.09999999999997,80126.0
1093,64.38,13135.0
1094,95.81,44024.0
1095,73.19,64088.0
1096,27.72,21727.0
1097,269.01000000000005,85308.0
1098,37.920000000000016,56085.0
1099,69.10000000000002,48815.0
1100,123.42000000000002,30276.0
1101,160.71,98857.0
1102,34.41,50210.0
1104,42.08,3576.0
1105,33.370000000000005,12809.0
1106,234.97000000000003,11001.0
1107,51.00999999999999,27231.0
1108,145.03999999999996,2324.0
1109,565.8,98012.0
1110,114.72999999999999,30273.0
1111,149.64000000000001,85122.0
1112,146.14999999999998,48317.0
1113,53.75000000000003,24523.0
1114,74.78999999999996,56031.0
1115,212.76000000000005,85120.0
1116,86.26000000000005,44028.0
1117,69.58999999999997,64085.0
1118,110.51000000000005,30350.0
1119,74.47999999999999,46126.0
1120,67.62,3574.0
1121,57.16,45363.0
1122,356.2099999999999,80128.0
1123,174.55,85310.0
1124,133.95,30354.0
1125,100.41999999999999,27243.0
1126,223.94999999999993,93711.0
1127,66.62,3598.0
1129,68.78000000000003,45318.0
1130,203.97000000000003,7726.0
1131,96.32,55398.0
1132,82.21000000000004,44026.0
1134,294.7600000000001,80127.0
1135,46.75999999999999,15050.0
1136,144.98999999999995,13090.0
1137,200.5,2632.0
1138,212.45000000000005,2186.0
1139,151.37,64133.0
1140,75.93000000000004,24441.0
1141,80.16000000000003,15005.0
1142,461.97,98178.0
1143,54.620000000000005,27239.0
1144,128.46999999999997,27023.0
1145,66.94,21737.0
1146,42.56999999999999,21625.0
1147,155.22999999999996,30269.0
1148,258.2,85306.0
1149,56.02999999999999,45326.0
1150,282.6,80027.0
1151,270.18999999999994,11735.0
1152,108.25999999999999,55302.0
1153,158.30999999999995,48312.0
1154,75.47999999999999,3851.0
1155,57.06000000000003,15037.0
1157,98.5,11797.0
1158,114.08999999999997,24501.0
1159,236.95999999999992,97080.0
1160,91.33000000000004,93667.0
1161,142.83000000000004,96007.0
1162,89.08999999999997,27051.0
1163,108.35000000000002,90012.0
1164,142.07999999999998,13110.0
1165,71.34000000000003,43953.0
1166,127.47000000000003,24503.0
1167,383.03999999999996,94603.0
1168,134.95000000000005,64116.0
1169,57.629999999999995,55301.0
1170,169.20000000000005,11730.0
1171,81.02000000000001,46123.0
1172,98.26999999999998,53168.0
1173,381.2299999999999,85202.0
1174,266.19999999999993,85204.0
1175,65.05000000000001,15025.0
1176,180.96999999999997,30314.0
1177,71.78,13116.0
1179,109.46000000000004,60657.0
1180,97.57999999999993,60660.0
1181,71.38000000000002,43952.0
1182,96.33999999999997,46122.0
1183,75.72999999999999,45335.0
1184,189.76,30312.0
1185,115.84000000000003,64123.0
1186,95.96000000000001,3584.0
1187,174.32,27103.0
1188,89.71000000000001,48809.0
1189,43.120000000000005,43964.0
1191,75.75,21663.0
1192,157.31999999999994,27104.0
1193,167.76999999999998,21701.0
1194,178.61,85205.0
1195,122.18,64124.0
1196,439.1299999999999,98092.0
1197,74.33000000000001,15024.0
1198,65.94,60706.0
1199,266.2199999999998,95054.0
1200,295.02,85304.0
1201,28.210000000000008,43968.0
1202,333.78999999999996,90011.0
1203,113.60000000000002,8052.0
1204,97.41,80103.0
1205,350.48,80110.0
1206,244.90999999999997,30310.0
1207,163.18,30311.0
1208,116.55000000000007,56058.0
1209,121.17000000000002,45342.0
1210,270.29,85201.0
1211,91.47,45334.0
1212,422.9000000000001,90019.0
1213,167.89,2639.0
1214,77.67000000000002,43920.0
1215,133.99,2642.0
1216,310.9,93702.0
1217,515.0799999999999,94804.0
1218,70.16,24504.0
1219,85.93,49042.0
1220,77.63999999999999,55382.0
1221,192.72000000000003,64114.0
1222,48.93000000000001,24486.0
1223,163.58000000000004,30328.0
1224,139.98000000000002,97018.0
1225,118.24000000000001,80109.0
1226,196.89,80104.0
1227,322.80999999999995,85203.0
1228,67.34999999999997,56069.0
1229,80.16000000000003,45426.0
1230,61.16,13112.0
1231,166.68999999999994,64118.0
1232,219.21000000000004,30318.0
1233,114.01999999999998,49047.0
1234,60.16,21668.0
1235,101.76999999999998,55404.0
1236,204.08000000000004,80107.0
1237,23.53,15026.0
1238,59.59,6248.0
1239,236.37,30317.0
1240,249.4000000000001,2188.0
1241,73.06,12804.0
1242,77.02999999999975,95125.0
1243,135.93,43945.0
1244,22.799999999999983,15027.0
1245,184.14,30319.0
1246,29.919999999999987,50170.0
1247,154.38,24502.0
1249,136.22999999999996,80106.0
1250,148.4899999999999,30324.0
1251,157.38,97114.0
1252,69.37,60480.0
1253,65.38999999999999,80105.0
1254,104.95000000000005,97119.0
1256,65.60999999999999,45341.0
1257,331.3600000000001,94702.0
1258,342.1700000000001,90018.0
1259,92.39000000000001,3581.0
1260,34.19,11021.0
1261,91.80000000000001,93675.0
1262,59.160000000000025,48834.0
1263,496.19000000000005,90016.0
1264,90.24000000000001,6357.0
1265,159.99,30315.0
1266,24.569999999999993,45337.0
1267,45.52999999999997,11020.0
1268,145.82999999999998,48313.0
1269,101.32,21666.0
1270,177.7,85303.0
1272,31.210000000000008,43935.0
1273,42.75999999999999,27052.0
1274,35.82000000000005,43950.0
1275,76.21999999999997,1005.0
1276,135.63,3862.0
1277,126.67000000000002,2093.0
1278,130.96999999999997,1240.0
1279,93.60999999999996,27101.0
1280,94.23999999999995,11023.0
1281,67.96000000000001,5765.0
1282,132.58999999999997,98010.0
1283,156.66000000000003,64117.0
1284,61.099999999999994,27055.0
1285,231.33000000000004,30316.0
1286,46.099999999999994,48811.0
1287,49.11999999999999,27053.0
1288,176.52999999999997,64119.0
1289,363.69000000000005,85302.0
1290,22.45999999999998,43947.0
1291,134.32,80102.0
1292,36.889999999999986,43938.0
1293,123.08999999999997,80108.0
1294,45.25999999999999,13114.0
1296,65.09999999999997,52748.0
1297,95.32000000000005,30327.0
1298,153.42,93701.0
1299,61.51999999999998,60659.0
1300,52.28,21673.0
1301,124.21999999999997,80018.0
1302,8.359999999999985,43912.0
1303,250.74,2332.0
1304,115.17000000000002,49038.0
1305,30.319999999999993,15043.0
1306,67.01999999999998,45327.0
1307,91.30999999999997,27107.0
1308,487.52,98011.0
1309,70.19,24477.0
1310,286.51,93704.0
1311,185.4699999999999,90007.0
1312,121.00999999999999,49048.0
1313,72.51000000000002,27043.0
1314,60.5,45345.0
1315,196.03999999999996,85142.0
1316,45.960000000000036,30339.0
1317,41.370000000000005,3588.0
1318,228.18000000000006,30305.0
1319,368.74,90022.0
1320,280.28999999999985,64110.0
1321,93.30999999999997,97121.0
1322,75.08000000000004,11796.0
1324,216.75,30306.0
1325,47.81999999999999,48831.0
1326,346.65999999999985,98106.0
1327,60.599999999999994,13108.0
1328,331.98,94602.0
1329,179.14999999999998,30338.0
1330,259.7900000000001,97225.0
1331,91.35999999999999,85143.0
1332,88.25,21704.0
1333,166.02999999999997,80116.0
1334,98.72999999999996,44004.0
1335,53.28,43906.0
1336,212.68000000000006,97224.0
1337,98.6099999999999,55405.0
1338,281.74999999999994,85206.0
1339,39.56999999999999,24479.0
1340,63.93999999999997,53170.0
1341,112.63999999999999,80117.0
1342,148.24999999999997,30297.0
1343,89.08999999999997,6355.0
1344,48.03,24521.0
1345,186.52999999999997,30340.0
1346,96.64000000000001,64129.0
1347,75.77000000000004,60482.0
1348,50.25,11030.0
1349,113.56000000000006,95713.0
1350,175.8,30296.0
1351,55.539999999999964,60712.0
1352,160.96999999999997,85140.0
1353,81.91999999999996,44011.0
1354,177.28999999999996,90006.0
1355,92.82000000000005,13104.0
1356,85.36000000000001,53158.0
1357,23.340000000000003,52751.0
1358,110.60000000000002,60630.0
1359,146.58999999999997,80030.0
1360,92.46999999999997,15017.0
1361,94.73000000000002,60655.0
1362,75.25999999999999,43845.0
1363,250.2299999999999,95304.0
1364,111.98000000000002,27127.0
1365,95.82,44010.0
1366,98.81,48808.0
1367,78.37,21657.0
1368,57.44,1238.0
1369,26.72,60479.0
1370,71.97,13126.0
1371,354.2700000000001,98445.0
1372,24.810000000000002,24472.0
1373,86.32,21710.0
1374,133.32999999999998,80118.0
1375,182.67999999999995,93662.0
1376,91.38999999999999,48315.0
1377,112.89000000000001,98570.0
1378,164.0,64111.0
1379,30.360000000000014,11024.0
1380,211.13999999999987,64113.0
1381,121.35000000000002,2090.0
1382,131.63,45429.0
1383,49.89999999999998,49040.0
1384,62.55000000000007,30308.0
1385,66.55999999999997,24517.0
1386,77.71999999999997,15042.0
1387,119.75000000000006,60629.0
1388,240.09999999999997,98548.0
1389,158.87,21702.0
1390,186.51000000000005,85301.0
1391,47.31,45333.0
1392,508.0999999999999,98177.0
1393,73.69000000000003,24482.0
1394,289.9,93703.0
1396,144.23999999999998,85194.0
1397,51.559999999999974,50201.0
1398,329.06999999999994,80112.0
1399,303.29999999999995,80111.0
1400,64.75,3585.0
1401,79.48999999999998,95835.0
1402,58.110000000000014,13118.0
1403,84.71000000000004,95917.0
1404,73.24000000000001,60656.0
1405,87.47999999999999,27050.0
1406,159.44000000000005,30309.0
1407,92.07,30329.0
1408,78.72999999999999,13045.0
1409,90.86000000000001,56071.0
1410,107.38000000000002,64127.0
1411,46.04000000000002,15022.0
1412,123.91000000000003,48314.0
1413,76.70999999999998,27105.0
1414,341.70000000000005,80033.0
1416,125.36000000000001,30331.0
1417,78.84000000000003,44001.0
1418,134.72,85173.0
1419,104.63999999999999,46124.0
1420,283.61,95301.0
1421,314.28,94606.0
1422,73.86000000000001,15021.0
1423,196.19000000000005,2638.0
1424,92.86000000000001,1007.0
1425,190.01999999999998,85305.0
1426,148.34000000000003,21703.0
1427,148.54999999999995,48310.0
1428,76.24000000000001,55384.0
1430,92.92000000000002,8051.0
1431,117.76999999999998,3848.0
1433,92.39999999999998,64112.0
1434,336.64999999999986,80113.0
1435,165.55,27106.0
1436,91.70999999999998,64128.0
1437,116.55000000000001,5641.0
1438,70.72999999999999,46121.0
1439,107.89999999999998,45344.0
1440,137.74,93664.0
1441,267.3600000000001,30307.0
1442,81.52000000000004,45331.0
1443,374.71000000000004,90008.0
1444,89.98000000000002,60481.0
1445,57.890000000000015,21658.0
1446,85.52000000000001,27045.0
1447,121.75999999999999,30337.0
1449,235.32999999999993,11010.0
1450,52.97,56057.0
1451,280.23,80031.0
1452,118.29000000000008,60707.0
1453,292.15999999999997,11729.0
1454,410.99,98168.0
1455,95.67999999999995,48320.0
1456,92.94999999999999,44039.0
1457,77.52999999999997,80007.0
1458,188.86000000000013,94610.0
1459,44.51999999999998,21777.0
1460,186.57,85339.0
1461,90.01999999999998,46077.0
1462,57.349999999999994,13203.0
1463,61.06999999999999,64061.0
1464,86.63000000000005,55306.0
1465,244.77999999999997,2124.0
1467,31.349999999999994,14810.0
1468,69.70999999999998,21502.0
1470,249.26,80215.0
1471,233.7700000000001,89511.0
1472,165.2,85233.0
1473,125.95000000000005,27360.0
1475,51.23000000000002,55386.0
1476,372.68000000000006,85044.0
1477,93.73999999999998,30527.0
1478,72.48000000000002,2576.0
1479,91.59000000000003,7727.0
1480,299.6300000000001,93728.0
1481,111.52999999999997,44060.0
1483,105.21999999999997,45252.0
1484,100.32000000000002,60476.0
1485,613.0,90032.0
1486,81.98000000000002,43739.0
1487,84.77999999999997,53144.0
1488,79.69999999999999,27006.0
1489,130.14000000000004,30215.0
1490,104.28999999999999,30529.0
1491,70.94,27349.0
1492,283.03,80214.0
1493,122.92000000000002,2330.0
1494,98.15999999999997,24176.0
1495,110.78000000000003,2338.0
1496,254.99,2184.0
1497,152.76,85043.0
1498,156.39,21409.0
1499,105.68,93730.0
1500,69.09999999999997,53178.0
1501,59.900000000000006,30206.0
1502,62.72000000000003,45434.0
1503,155.80000000000007,64151.0
1504,198.67000000000002,7711.0
1505,77.81,55378.0
1507,80.98000000000002,64058.0
1508,79.28999999999999,13204.0
1509,68.7299999999999,96822.0
1510,65.31,24541.0
1511,47.54000000000002,11507.0
1512,75.92000000000002,60645.0
1513,41.84,44064.0
1514,142.25,30214.0
1515,106.48000000000002,45377.0
1516,66.1,60942.0
1517,60.79000000000002,44062.0
1519,131.19000000000005,45419.0
1520,87.39000000000001,64060.0
1521,72.05000000000001,30531.0
1522,220.81999999999994,80216.0
1523,155.06,45251.0
1524,309.88,80005.0
1526,404.2099999999998,98166.0
1527,103.15999999999997,30213.0
1528,70.02000000000004,15063.0
1529,112.79999999999998,49061.0
1530,48.440000000000026,52205.0
1531,87.93,55395.0
1532,54.20999999999998,52756.0
1533,77.34999999999997,44056.0
1534,136.53,85338.0
1535,83.20999999999998,6351.0
1536,84.21000000000004,93648.0
1537,206.67000000000002,2648.0
1538,112.53999999999996,45255.0
1539,110.82999999999993,94595.0
1540,216.07999999999993,98019.0
1542,100.22000000000003,45373.0
1543,61.0,3608.0
1544,61.0,30218.0
1545,53.900000000000006,24184.0
1547,55.33000000000004,60646.0
1548,74.75,30220.0
1549,155.56,64063.0
1550,124.34000000000003,60625.0
1551,225.93999999999994,2072.0
1552,56.84,30222.0
1553,115.04000000000002,95709.0
1554,454.9399999999998,90031.0
1555,45.31,13166.0
1556,85.47999999999999,27332.0
1557,206.34999999999997,85225.0
1558,59.83000000000001,21774.0
1559,46.96000000000001,43749.0
1560,471.5,80211.0
1561,74.72,13082.0
1562,481.3799999999999,95060.0
1563,125.75999999999999,85048.0
1564,282.0300000000001,93727.0
1565,99.25,27009.0
1566,133.76,89519.0
1567,163.38,1230.0
1568,234.79999999999995,11793.0
1569,211.67999999999995,80011.0
1570,52.150000000000034,21532.0
1571,130.93000000000006,48326.0
1572,129.38000000000005,44057.0
1573,48.84,43746.0
1574,38.06000000000002,30216.0
1575,167.09000000000003,80010.0
1576,54.870000000000005,60941.0
1577,33.670000000000016,8041.0
1578,138.16999999999996,89512.0
1579,75.62,64062.0
1580,403.7900000000002,94805.0
1581,76.85000000000002,55409.0
1583,47.61,27007.0
1584,130.21000000000004,97017.0
1585,75.70000000000005,93647.0
1587,82.42000000000002,24179.0
1588,38.900000000000006,15062.0
1589,81.96000000000004,21776.0
1590,58.03999999999999,4347.0
1592,366.96000000000004,80212.0
1593,160.47000000000003,85226.0
1594,134.06,30519.0
1595,69.52000000000001,64150.0
1596,62.81999999999999,60501.0
1597,57.56999999999999,49032.0
1598,108.09,30217.0
1599,94.46000000000001,30523.0
1601,330.67999999999995,98467.0
1602,66.5,7721.0
1603,66.79999999999998,27344.0
1604,369.38,85283.0
1605,49.32000000000005,14830.0
1606,44.83000000000001,48818.0
1608,86.81,3561.0
1609,125.07,30534.0
1610,67.66000000000003,44074.0
1611,143.39,64055.0
1612,99.69999999999999,85342.0
1613,68.37000000000003,64153.0
1614,98.04000000000002,43725.0
1615,215.46999999999997,89508.0
1616,138.83999999999997,85248.0
1617,86.35999999999999,27503.0
1618,97.81,48722.0
1619,251.20999999999998,85040.0
1620,86.94999999999999,55308.0
1621,80.69,30183.0
1622,84.22000000000003,1013.0
1623,377.97,93901.0
1624,97.03000000000003,49067.0
1625,114.52999999999997,30184.0
1626,34.94,60503.0
1627,137.51,45439.0
1629,70.64999999999998,13078.0
1630,56.72999999999999,21783.0
1631,63.27000000000001,30543.0
1632,261.49000000000007,85041.0
1633,78.66000000000003,7064.0
1634,236.34000000000003,80221.0
1635,78.35999999999999,14750.0
1636,42.72999999999999,51579.0
1637,75.92999999999998,30185.0
1638,145.74000000000007,2649.0
1639,83.63999999999999,55992.0
1640,159.66999999999996,93644.0
1641,45.47999999999999,44072.0
1642,137.02999999999997,2125.0
1643,341.70000000000005,80003.0
1644,66.63,6021.0
1645,132.26999999999998,64056.0
1646,101.78,1226.0
1647,387.82000000000016,80222.0
1648,68.88000000000005,50219.0
1649,111.28999999999996,3743.0
1650,104.22000000000003,30549.0
1651,93.10000000000002,60643.0
1652,44.329999999999984,56175.0
1653,53.91999999999999,46075.0
1655,149.19999999999993,49031.0
1656,205.93,85037.0
1657,44.599999999999994,48819.0
1658,104.57999999999998,48838.0
1659,60.920000000000016,15066.0
1660,179.5,80223.0
1661,127.25,98380.0
1662,62.51000000000002,27505.0
1663,108.25,21787.0
1664,105.5,30548.0
1665,324.53999999999996,94590.0
1666,129.17000000000007,90034.0
1667,158.54000000000002,2568.0
1668,66.16,6063.0
1669,44.32000000000001,60963.0
1670,25.399999999999977,24550.0
1671,107.56,46140.0
1672,62.30000000000001,44076.0
1673,67.46000000000001,52730.0
1674,56.849999999999994,8036.0
1675,96.47,27504.0
1676,175.11,21784.0
1677,101.44,45247.0
1678,61.349999999999994,25443.0
1679,114.41000000000003,45385.0
1680,532.23,98020.0
1681,1.039999999999992,30182.0
1682,38.25,24162.0
1683,30.91999999999996,60644.0
1684,198.08999999999992,21403.0
1685,119.72000000000003,27502.0
1686,163.42000000000007,90033.0
1687,81.54000000000002,30204.0
1688,85.60999999999996,60950.0
1689,-229.22000000000025,95051.0
1690,48.91,3741.0
1691,60.110000000000014,48827.0
1692,55.48000000000002,45380.0
1693,19.060000000000002,21780.0
1694,128.61,64057.0
1695,502.8399999999999,95127.0
1696,209.91000000000003,30189.0
1697,66.88999999999999,45249.0
1698,221.26,85042.0
1699,459.54999999999995,80219.0
1700,144.39,2571.0
1701,62.53,24549.0
1702,107.83000000000004,93737.0
1703,82.63000000000002,6360.0
1704,52.119999999999976,14760.0
1705,80.03999999999996,14787.0
1706,178.83000000000004,80218.0
1707,59.51000000000002,44065.0
1708,273.8800000000001,97222.0
1709,294.20000000000005,94591.0
1710,57.47999999999999,56007.0
1711,52.49000000000001,43731.0
1712,43.140000000000015,24175.0
1713,110.74000000000001,93646.0
1714,117.34000000000003,98629.0
1715,108.11000000000001,8037.0
1716,148.14,89510.0
1717,145.59999999999997,2189.0
1718,46.640000000000015,56171.0
